"10.10.2016","3,00","3,00","3,00","3,00","","90.000","270.000","270.000"
"30.11.2018","3,00","3,00","3,00","3,00","0,00","15.000","45.000","45.000"
"22.5.2018","3,00","3,00","3,00","3,00","0,00","15.000","45.000","45.000"
"11.5.2018","3,00","3,00","3,00","3,00","0,00","30.000","90.000","90.000"
"07.6.2021","30,00","30,00","30,00","30,00","900,00","40.000","1.200.000","1.200.000"
"28.6.2022","15,00","15,00","15,00","15,00","-50,00","14.000","210.000","210.000"
