"10.11.2014","120,00","120,00","120,00","120,00","0,00","396","47.520","47.520"
"29.10.2014","120,00","120,00","120,00","120,00","18,81","309","37.080","37.080"
"10.12.2015","120,00","120,00","120,00","120,00","0,00","74","8.880","8.880"
