"17.11.2016","100,00","100,00","100,00","100,00","0,00","383","38.300","38.300"
"20.3.2024","100,00","100,00","100,00","100,00","0,00","164","16.400","16.400"
"16.2.2024","100,00","100,00","100,00","100,00","0,00","592","59.200","59.200"
