"27.10.2016","500,00","500,00","500,00","500,00","0,00","42","21.000","21.000"
"14.8.2020","500,00","500,00","500,00","500,00","0,00","2","1.000","1.000"
"09.7.2021","500,00","500,00","500,00","500,00","0,00","59","29.500","29.500"
"31.7.2023","500,00","500,00","500,00","500,00","0,00","33","16.500","16.500"
