"24.11.2015","30,00","30,00","30,00","30,00","0,00","1.355","40.650","40.650"
"27.8.2015","30,00","30,00","30,00","30,00","0,00","51.590","1.547.700","1.547.700"
"14.5.2015","30,00","30,00","30,00","30,00","0,00","3.228","96.840","96.840"
"07.9.2016","30,00","30,00","30,00","30,00","0,00","1.425","42.750","42.750"
"09.5.2016","30,00","30,00","30,00","30,00","0,00","687","20.610","20.610"
"27.9.2017","30,00","30,00","30,00","30,00","0,00","2.516","75.480","75.480"
"19.4.2017","30,00","30,00","30,00","30,00","0,00","399","11.970","11.970"
"17.1.2020","30,00","30,00","30,00","30,00","0,00","100","3.000","3.000"
"18.6.2024","30,00","30,00","30,00","30,00","0,00","100","3.000","3.000"
